 1375 -86625

 1381     0
 1381 -1381
 1381 -4143
 1381 -9667
 1381 -20715
 1381 -42811
 1381 -87003

 1387     0
 1387 -1387
 1387 -4161
 1387 -9709
 1387 -20805
 1387 -42997
 1387 -87381

 1393     0
 1393 -1393
 1393 -4179
 1393 -9751
 1393 -20895
 1393 -43183
 1393 -87759

 1399     0
 1399 -1399
 1399 -4197
 1399 -9793
 1399 -20985
 1399 -43369
 1399 -88137

 1405     0
 1405 -1405
 1405 -4215
 1405 -9835
 1405 -21075
 1405 -43555
 1405 -88515

 1411     0
 1411 -1411
 1411 -4233
 1411 -9877
 1411 -21165
 1411 -43741
 1411 -88893

 1417     0
 1417 -1417
 1417 -4251
 1417 -9919
 1417 -21255
 1417 -43927
 1417 -89271

 1423     0
 1423 -1423
 1423 -4269
 1423 -9961
 1423 -21345
 1423 -44113
 1423 -89649

 1429     0
 1429 -1429
 1429 -4287
 1429 -10003
 1429 -21435
 1429 -44299
 1429 -90027

 1435     0
 1435 -1435
 1435 -4305
 1435 -10045
 1435 -21525
 1435 -44485
 1435 -90405

 1441     0
 1441 -1441
 1441 -4323
 1441 -10087
 1441 -21615
 1441 -44671
 1441 -90783

 1447     0
 1447 -1447
 1447 -4341
 1447 -10129
 1447 -21705
 1447 -44857
 1447 -91161

 1453     0
 1453 -1453
 1453 -4359
 1453 -10171
 1453 -21795
 1453 -45043
 1453 -91539

 1459     0
 1459 -1459
 1459 -4377
 1459 -10213
 1459 -21885
 1459 -45229
 1459 -91917

 1465     0
 1465 -1465
 1465 -4395
 1465 -10255
 1465 -21975
 1465 -45415
 1465 -92295

 1471     0
 1471 -1471
 1471 -4413
 1471 -10297
 1471 -22065
 1471 -45601
 1471 -92673

 1477     0
 1477 -1477
 1477 -4431
 1477 -10339
 1477 -22155
 1477 -45787
 1477 -93051

 1483     0
 1483 -1483
 1483 -4449
 1483 -10381
 1483 -22245
 1483 -45973
 1483 -93429

 1489     0
 1489 -1489
 1489 -4467
 1489 -10423
 1489 -22335
 1489 -46159
 1489 -93807

 1495     0
 1495 -1495
 1495 -4485
 1495 -10465
 1495 -22425
 1495 -46345
 1495 -94185

 1501     0
 1501 -1501
 1501 -4503
 1501 -10507
 1501 -22515
 1501 -46531
 1501 -94563

 1507     0
 1507 -1507
 1507 -4521
 1507 -10549
 1507 -22605
 1507 -46717
 1507 -94941

 1513     0
 1513 -1513
 1513 -4539
 1513 -10591
 1513 -22695
 1513 -46903
 1513 -95319

 1519     0
 1519 -1519
 1519 -4557
 1519 -10633
 1519 -22785
 1519 -47089
 1519 -95697

 1525     0
 1525 -1525
 1525 -4575
 1525 -10675
 1525 -22875
 1525 -47275
 1525 -96075

 1531     0
 1531 -1531
 1531 -4593
 1531 -10717
 1531 -22965
 1531 -47461
 1531 -96453

 1537     0
 1537 -1537
 1537 -4611
 1537 -10759
 1537 -23055
 1537 -47647
 1537 -96831

 1543     0
 1543 -1543
 1543 -4629
 1543 -10801
 1543 -23145
 1543 -47833
 1543 -97209

 1549     0
 1549 -1549
 1549 -4647
 1549 -10843
 1549 -23235
 1549 -48019
 1549 -97587

 1555     0
 1555 -1555
 1555 -4665
 1555 -10885
 1555 -23325
 1555 -48205
 1555 -97965

 1561     0
 1561 -1561
 1561 -4683
 1561 -10927
 1561 -23415
 1561 -48391
 1561 -98343

 1567     0
 1567 -1567
 1567 -4701
 1567 -10969
 1567 -23505
 1567 -48577
 1567 -98721

 1573     0
 1573 -1573
 1573 -4719
 1573 -11011
 1573 -23595
 1573 -48763
 1573 -99099

 1579     0
 1579 -1579
 1579 -4737
 1579 -11053
 1579 -23685
 1579 -48949
 1579 -99477

 1585     0
 1585 -1585
 1585 -4755
 1585 -11095
 1585 -23775
 1585 -49135
 1585 -99855

 1591     0
 1591 -1591
 1591 -4773
 1591 -11137
 1591 -23865
 1591 -49321
 1591 -100233

 1597     0
 1597 -1597
 1597 -4791
 1597 -11179
 1597 -23955
 1597 -49507
 1597 -100611

 1603     0
 1603 -1603
 1603 -4809
 1603 -11221
 1603 -24045
 1603 -49693
 1603 -100989

 1609     0
 1609 -1609
 1609 -4827
 1609 -11263
 1609 -24135
 1609 -49879
 1609 -101367

 1615     0
 1615 -1615
 1615 -4845
 1615 -11305
 1615 -24225
 1615 -50065
 1615 -101745

 1621     0
 1621 -1621
 1621 -4863
 1621 -11347
 1621 -24315
 1621 -50251
 1621 -102123

 1627     0
 1627 -1627
 1627 -4881
 1627 -11389
 1627 -24405
 1627 -50437
 1627 -102501

 1633     0
 1633 -1633
 1633 -4899
 1633 -11431
 1633 -24495
 1633 -50623
 1633 -102879

 1639     0
 1639 -1639
 1639 -4917
 1639 -11473
 1639 -24585
 1639 -50809
 1639 -103257

 1645     0
 1645 -1645
 1645 -4935
 1645 -11515
 1645 -24675
 1645 -50995
 1645 -103635

 1651     0
 1651 -1651
 1651 -4953
 1651 -11557
 1651 -24765
 1651 -51181
 1651 -104013

 1657     0
 1657 -1657
 1657 -4971
 1657 -11599
 1657 -24855
 1657 -51367
 1657 -104391

 1663     0
 1663 -1663
 1663 -4989
 1663 -11641
 1663 -24945
 1663 -51553
 1663 -104769

 1669     0
 1669 -1669
 1669 -5007
 1669 -11683
 1669 -25035
 1669 -51739
 1669 -105147

 1675     0
 1675 -1675
 1675 -5025
 1675 -11725
 1675 -25125
 1675 -51925
 1675 -105525

 1681     0
 1681 -1681
 1681 -5043
 1681 -11767
 1681 -25215
 1681 -52111
 1681 -105903

 1687     0
 1687 -1687
 1687 -5061
 1687 -11809
 1687 -25305
 1687 -52297
 1687 -106281

 1693     0
 1693 -1693
 1693 -5079
 1693 -11851
 1693 -25395
 1693 -52483
 1693 -106659

 1699     0
 1699 -1699
 1699 -5097
 1699 -11893
 1699 -25485
 1699 -52669
 1699 -107037

 1705     0
 1705 -1705
 1705 -5115
 1705 -11935
 1705 -25575
 1705 -52855
 1705 -107415

 1711     0
 1711 -1711
 1711 -5133
 1711 -11977
 1711 -25665
 1711 -53041
 1711 -107793

 1717     0
 1717 -1717
 1717 -5151
 1717 -12019
 1717 -25755
 1717 -53227
 1717 -108171

 1723     0
 1723 -1723
 1723 -5169
 1723 -12061
 1723 -25845
 1723 -53413
 1723 -108549

 1729     0
 1729 -1729
 1729 -5187
 1729 -12103
 1729 -25935
 1729 -53599
 1729 -108927

 1735     0
 1735 -1735
 1735 -5205
 1735 -12145
 1735 -26025
 1735 -53785
 1735 -109305

 1741     0
 1741 -1741
 1741 -5223
 1741 -12187
 1741 -26115
 1741 -53971
 1741 -109683

 1747     0
 1747 -1747
 1747 -5241
 1747 -12229
 1747 -26205
 1747 -54157
 1747 -110061

 1753     0
 1753 -1753
 1753 -5259
 1753 -12271
 1753 -26295
 1753 -54343
 1753 -110439

 1759     0
 1759 -1759
 1759 -5277
 1759 -12313
 1759 -26385
 1759 -54529
 1759 -110817

 1765     0
 1765 -1765
 1765 -5295
 1765 -12355
 1765 -26475
 1765 -54715
 1765 -111195

 1771     0
 1771 -1771
 1771 -5313
 1771 -12397
 1771 -26565
 1771 -54901
 1771 -111573

 1777     0
 1777 -1777
 1777 -5331
 1777 -12439
 1777 -26655
 1777 -55087
 1777 -111951

 1783     0
 1783 -1783
 1783 -5349
 1783 -12481
 1783 -26745
 1783 -55273
 1783 -112329

 1789     0
 1789 -1789
 1789 -5367
 1789 -12523
 1789 -26835
 1789 -55459
 1789 -112707

 1795     0
 1795 -1795
 1795 -5385
 1795 -12565
 1795 -26925
 1795 -55645
 1795 -113085

 1801     0
 1801 -1801
 1801 -5403
 1801 -12607
 1801 -27015
 1801 -55831
 1801 -113463

 1807     0
 1807 -1807
 1807 -5421
 1807 -12649
 1807 -27105
 1807 -56017
 1807 -113841

 1813     0
 1813 -1813
 1813 -5439
 1813 -12691
 1813 -27195
 1813 -56203
 1813 -114219

 1819     0
 1819 -1819
 1819 -5457
 1819 -12733
 1819 -27285
 1819 -56389
 1819 -114597

 1825     0
 1825 -1825
 1825 -5475
 1825 -12775
 1825 -27375
 1825 -56575
 1825 -114975

 1831     0
 1831 -1831
 1831 -5493
 1831 -12817
 1831 -27465
 1831 -56761
 1831 -115353

 1837     0
 1837 -1837
 1837 -5511
 1837 -12859
 1837 -27555
 1837 -56947
 1837 -115731

 1843     0
 1843 -1843
 1843 -5529
 1843 -12901
 1843 -27645
 1843 -57133
 1843 -116109

 1849     0
 1849 -1849
 1849 -5547
 1849 -12943
 1849 -27735
 1849 -57319
 1849 -116487

 1855     0
 1855 -1855
 1855 -5565
 1855 -12985
 1855 -27825
 1855 -57505
 1855 -116865

 1861     0
 1861 -1861
 1861 -5583
 1861 -13027
 1861 -27915
 1861 -57691
 1861 -117243

 1867     0
 1867 -1867
 1867 -5601
 1867 -13069
 1867 -28005
 1867 -57877
 1867 -117621

 1873     0
 1873 -1873
 1873 -5619
 1873 -13111
 1873 -28095
 1873 -58063
 1873 -117999

 1879     0
 1879 -1879
 1879 -5637
 1879 -13153
 1879 -28185
 1879 -58249
 1879 -118377

 1885     0
 1885 -1885
 1885 -5655
 1885 -13195
 1885 -28275
 1885 -58435
 1885 -118755

 1891     0
 1891 -1891
 1891 -5673
 1891 -13237
 1891 -28365
 1891 -58621
 1891 -119133

 1897     0
 1897 -1897
 1897 -5691
 1897 -13279
 1897 -28455
 1897 -58807
 1897 -119511

 1903     0
 1903 -1903
 1903 -5709
 1903 -13321
 1903 -28545
 1903 -58993
 1903 -119889

 1909     0
 1909 -1909
 1909 -5727
 1909 -13363
 1909 -28635
 1909 -59179
 1909 -120267

 1915     0
 1915 -1915
 1915 -5745
 1915 -13405
 1915 -28725
 1915 -59365
 1915 -120645

 1921     0
 1921 -1921
 1921 -5763
 1921 -13447
 1921 -28815
 1921 -59551
 1921 -121023

 1927     0
 1927 -1927
 1927 -5781
 1927 -13489
 1927 -28905
 1927 -59737
 1927 -121401

 1933     0
 1933 -1933
 1933 -5799
 1933 -13531
 1933 -28995
 1933 -59923
 1933 -121779

 1939     0
 1939 -1939
 1939 -5817
 1939 -13573
 1939 -29085
 1939 -60109
 1939 -122157

 1945     0
 1945 -1945
 1945 -5835
 1945 -13615
 1945 -29175
 1945 -60295
 1945 -122535

 1951     0
 1951 -1951
 1951 -5853
 1951 -13657
 1951 -29265
 1951 -60481
 1951 -122913

 1957     0
 1957 -1957
 1957 -5871
 1957 -13699
 1957 -29355
 1957 -60667
 1957 -123291

 1963     0
 1963 -1963
 1963 -5889
 1963 -13741
 1963 -29445
 1963 -60853
 1963 -123669

 1969     0
 1969 -1969
 1969 -5907
 1969 -13783
 1969 -29535
 1969 -61039
 1969 -124047

 1975     0
 1975 -1975
 1975 -5925
 1975 -13825
 1975 -29625
 1975 -61225
 1975 -124425

 1981     0
 1981 -1981
 1981 -5943
 1981 -13867
 1981 -29715
 1981 -61411
 1981 -124803

 1987     0
 1987 -1987
 1987 -5961
 1987 -13909
 1987 -29805
 1987 -61597
 1987 -125181

 1993     0
 1993 -1993
 1993 -5979
 1993 -13951
 1993 -29895
 1993 -61783
 1993 -125559

 1999     0
 1999 -1999
 1999 -5997
 1999 -13993
 1999 -29985
 1999 -61969
 1999 -125937

