14069 14069

1325 42400
14133 14133

1331 42592
14197 14197

1337 42784
14261 14261

1343 42976
14325 14325

1349 43168
14389 14389

1355 43360
14453 14453

1361 43552
14517 14517

1367 43744
14581 14581

1373 43936
14645 14645

1379 44128
14709 14709

1385 44320
14773 14773

1391 44512
14837 14837

1397 44704
14901 14901

1403 44896
14965 14965

1409 45088
15029 15029

1415 45280
15093 15093

1421 45472
15157 15157

1427 45664
15221 15221

1433 45856
15285 15285

1439 46048
15349 15349

1445 46240
15413 15413

1451 46432
15477 15477

1457 46624
15541 15541

1463 46816
15605 15605

1469 47008
15669 15669

1475 47200
15733 15733

1481 47392
15797 15797

1487 47584
15861 15861

1493 47776
15925 15925

1499 47968
15989 15989

1505 48160
16053 16053

1511 48352
16117 16117

1517 48544
16181 16181

1523 48736
16245 16245

1529 48928
16309 16309

1535 49120
16373 16373

1541 49312
16437 16437

1547 49504
16501 16501

1553 49696
16565 16565

1559 49888
16629 16629

1565 50080
16693 16693

1571 50272
16757 16757

1577 50464
16821 16821

1583 50656
16885 16885

1589 50848
16949 16949

1595 51040
17013 17013

1601 51232
17077 17077

1607 51424
17141 17141

1613 51616
17205 17205

1619 51808
17269 17269

1625 52000
17333 17333

1631 52192
17397 17397

1637 52384
17461 17461

1643 52576
17525 17525

1649 52768
17589 17589

1655 52960
17653 17653

1661 53152
17717 17717

1667 53344
17781 17781

1673 53536
17845 17845

1679 53728
17909 17909

1685 53920
17973 17973

1691 54112
18037 18037

1697 54304
18101 18101

1703 54496
18165 18165

1709 54688
18229 18229

1715 54880
18293 18293

1721 55072
18357 18357

1727 55264
18421 18421

1733 55456
18485 18485

1739 55648
18549 18549

1745 55840
18613 18613

1751 56032
18677 18677

1757 56224
18741 18741

1763 56416
18805 18805

1769 56608
18869 18869

1775 56800
18933 18933

1781 56992
18997 18997

1787 57184
19061 19061

1793 57376
19125 19125

1799 57568
19189 19189

1805 57760
19253 19253

1811 57952
19317 19317

1817 58144
19381 19381

1823 58336
19445 19445

1829 58528
19509 19509

1835 58720
19573 19573

1841 58912
19637 19637

1847 59104
19701 19701

1853 59296
19765 19765

1859 59488
19829 19829

1865 59680
19893 19893

1871 59872
19957 19957

1877 60064
20021 20021

1883 60256
20085 20085

1889 60448
20149 20149

1895 60640
20213 20213

1901 60832
20277 20277

1907 61024
20341 20341

1913 61216
20405 20405

1919 61408
20469 20469

1925 61600
20533 20533

1931 61792
20597 20597

1937 61984
20661 20661

1943 62176
20725 20725

1949 62368
20789 20789

1955 62560
20853 20853

1961 62752
20917 20917

1967 62944
20981 20981

1973 63136
21045 21045

1979 63328
21109 21109

1985 63520
21173 21173

1991 63712
21237 21237

1997 63904
21301 21301

