1423 -4269
1897 0

1429 -4287
1905 0

1435 -4305
1913 0

1441 -4323
1921 0

1447 -4341
1929 0

1453 -4359
1937 0

1459 -4377
1945 0

1465 -4395
1953 0

1471 -4413
1961 0

1477 -4431
1969 0

1483 -4449
1977 0

1489 -4467
1985 0

1495 -4485
1993 0

1501 -4503
2001 0

1507 -4521
2009 0

1513 -4539
2017 0

1519 -4557
2025 0

1525 -4575
2033 0

1531 -4593
2041 0

1537 -4611
2049 0

1543 -4629
2057 0

1549 -4647
2065 0

1555 -4665
2073 0

1561 -4683
2081 0

1567 -4701
2089 0

1573 -4719
2097 0

1579 -4737
2105 0

1585 -4755
2113 0

1591 -4773
2121 0

1597 -4791
2129 0

1603 -4809
2137 0

1609 -4827
2145 0

1615 -4845
2153 0

1621 -4863
2161 0

1627 -4881
2169 0

1633 -4899
2177 0

1639 -4917
2185 0

1645 -4935
2193 0

1651 -4953
2201 0

1657 -4971
2209 0

1663 -4989
2217 0

1669 -5007
2225 0

1675 -5025
2233 0

1681 -5043
2241 0

1687 -5061
2249 0

1693 -5079
2257 0

1699 -5097
2265 0

1705 -5115
2273 0

1711 -5133
2281 0

1717 -5151
2289 0

1723 -5169
2297 0

1729 -5187
2305 0

1735 -5205
2313 0

1741 -5223
2321 0

1747 -5241
2329 0

1753 -5259
2337 0

1759 -5277
2345 0

1765 -5295
2353 0

1771 -5313
2361 0

1777 -5331
2369 0

1783 -5349
2377 0

1789 -5367
2385 0

1795 -5385
2393 0

1801 -5403
2401 0

1807 -5421
2409 0

1813 -5439
2417 0

1819 -5457
2425 0

1825 -5475
2433 0

1831 -5493
2441 0

1837 -5511
2449 0

1843 -5529
2457 0

1849 -5547
2465 0

1855 -5565
2473 0

1861 -5583
2481 0

1867 -5601
2489 0

1873 -5619
2497 0

1879 -5637
2505 0

1885 -5655
2513 0

1891 -5673
2521 0

1897 -5691
2529 0

1903 -5709
2537 0

1909 -5727
2545 0

1915 -5745
2553 0

1921 -5763
2561 0

1927 -5781
2569 0

1933 -5799
2577 0

1939 -5817
2585 0

1945 -5835
2593 0

1951 -5853
2601 0

1957 -5871
2609 0

1963 -5889
2617 0

1969 -5907
2625 0

1975 -5925
2633 0

1981 -5943
2641 0

1987 -5961
2649 0

1993 -5979
2657 0

1999 -5997
2665 0

