12277 0

1157 -35867
12341 0

1163 -36053
12405 0

1169 -36239
12469 0

1175 -36425
12533 0

1181 -36611
12597 0

1187 -36797
12661 0

1193 -36983
12725 0

1199 -37169
12789 0

1205 -37355
12853 0

1211 -37541
12917 0

1217 -37727
12981 0

1223 -37913
13045 0

1229 -38099
13109 0

1235 -38285
13173 0

1241 -38471
13237 0

1247 -38657
13301 0

1253 -38843
13365 0

1259 -39029
13429 0

1265 -39215
13493 0

1271 -39401
13557 0

1277 -39587
13621 0

1283 -39773
13685 0

1289 -39959
13749 0

1295 -40145
13813 0

1301 -40331
13877 0

1307 -40517
13941 0

1313 -40703
14005 0

1319 -40889
14069 0

1325 -41075
14133 0

1331 -41261
14197 0

1337 -41447
14261 0

1343 -41633
14325 0

1349 -41819
14389 0

1355 -42005
14453 0

1361 -42191
14517 0

1367 -42377
14581 0

1373 -42563
14645 0

1379 -42749
14709 0

1385 -42935
14773 0

1391 -43121
14837 0

1397 -43307
14901 0

1403 -43493
14965 0

1409 -43679
15029 0

1415 -43865
15093 0

1421 -44051
15157 0

1427 -44237
15221 0

1433 -44423
15285 0

1439 -44609
15349 0

1445 -44795
15413 0

1451 -44981
15477 0

1457 -45167
15541 0

1463 -45353
15605 0

1469 -45539
15669 0

1475 -45725
15733 0

1481 -45911
15797 0

1487 -46097
15861 0

1493 -46283
15925 0

1499 -46469
15989 0

1505 -46655
16053 0

1511 -46841
16117 0

1517 -47027
16181 0

1523 -47213
16245 0

1529 -47399
16309 0

1535 -47585
16373 0

1541 -47771
16437 0

1547 -47957
16501 0

1553 -48143
16565 0

1559 -48329
16629 0

1565 -48515
16693 0

1571 -48701
16757 0

1577 -48887
16821 0

1583 -49073
16885 0

1589 -49259
16949 0

1595 -49445
17013 0

1601 -49631
17077 0

1607 -49817
17141 0

1613 -50003
17205 0

1619 -50189
17269 0

1625 -50375
17333 0

1631 -50561
17397 0

1637 -50747
17461 0

1643 -50933
17525 0

1649 -51119
17589 0

1655 -51305
17653 0

1661 -51491
17717 0

1667 -51677
17781 0

1673 -51863
17845 0

1679 -52049
17909 0

1685 -52235
17973 0

1691 -52421
18037 0

1697 -52607
18101 0

1703 -52793
18165 0

1709 -52979
18229 0

1715 -53165
18293 0

1721 -53351
18357 0

1727 -53537
18421 0

1733 -53723
18485 0

1739 -53909
18549 0

1745 -54095
18613 0

1751 -54281
18677 0

1757 -54467
18741 0

1763 -54653
18805 0

1769 -54839
18869 0

1775 -55025
18933 0

1781 -55211
18997 0

1787 -55397
19061 0

1793 -55583
19125 0

1799 -55769
19189 0

1805 -55955
19253 0

1811 -56141
19317 0

1817 -56327
19381 0

1823 -56513
19445 0

1829 -56699
19509 0

1835 -56885
19573 0

1841 -57071
19637 0

1847 -57257
19701 0

1853 -57443
19765 0

1859 -57629
19829 0

1865 -57815
19893 0

1871 -58001
19957 0

1877 -58187
20021 0

1883 -58373
20085 0

1889 -58559
20149 0

1895 -58745
20213 0

1901 -58931
20277 0

1907 -59117
20341 0

1913 -59303
20405 0

1919 -59489
20469 0

1925 -59675
20533 0

1931 -59861
20597 0

1937 -60047
20661 0

1943 -60233
20725 0

1949 -60419
20789 0

1955 -60605
20853 0

1961 -60791
20917 0

1967 -60977
20981 0

1973 -61163
21045 0

1979 -61349
21109 0

1985 -61535
21173 0

1991 -61721
21237 0

1997 -61907
21301 0

