1581 0

599 -4193
1597 0

605 -4235
1613 0

611 -4277
1629 0

617 -4319
1645 0

623 -4361
1661 0

629 -4403
1677 0

635 -4445
1693 0

641 -4487
1709 0

647 -4529
1725 0

653 -4571
1741 0

659 -4613
1757 0

665 -4655
1773 0

671 -4697
1789 0

677 -4739
1805 0

683 -4781
1821 0

689 -4823
1837 0

695 -4865
1853 0

701 -4907
1869 0

707 -4949
1885 0

713 -4991
1901 0

719 -5033
1917 0

725 -5075
1933 0

731 -5117
1949 0

737 -5159
1965 0

743 -5201
1981 0

749 -5243
1997 0

755 -5285
2013 0

761 -5327
2029 0

767 -5369
2045 0

773 -5411
2061 0

779 -5453
2077 0

785 -5495
2093 0

791 -5537
2109 0

797 -5579
2125 0

803 -5621
2141 0

809 -5663
2157 0

815 -5705
2173 0

821 -5747
2189 0

827 -5789
2205 0

833 -5831
2221 0

839 -5873
2237 0

845 -5915
2253 0

851 -5957
2269 0

857 -5999
2285 0

863 -6041
2301 0

869 -6083
2317 0

875 -6125
2333 0

881 -6167
2349 0

887 -6209
2365 0

893 -6251
2381 0

899 -6293
2397 0

905 -6335
2413 0

911 -6377
2429 0

917 -6419
2445 0

923 -6461
2461 0

929 -6503
2477 0

935 -6545
2493 0

941 -6587
2509 0

947 -6629
2525 0

953 -6671
2541 0

959 -6713
2557 0

965 -6755
2573 0

971 -6797
2589 0

977 -6839
2605 0

983 -6881
2621 0

989 -6923
2637 0

995 -6965
2653 0

1001 -7007
2669 0

1007 -7049
2685 0

1013 -7091
2701 0

1019 -7133
2717 0

1025 -7175
2733 0

1031 -7217
2749 0

1037 -7259
2765 0

1043 -7301
2781 0

1049 -7343
2797 0

1055 -7385
2813 0

1061 -7427
2829 0

1067 -7469
2845 0

1073 -7511
2861 0

1079 -7553
2877 0

1085 -7595
2893 0

1091 -7637
2909 0

1097 -7679
2925 0

1103 -7721
2941 0

1109 -7763
2957 0

1115 -7805
2973 0

1121 -7847
2989 0

1127 -7889
3005 0

1133 -7931
3021 0

1139 -7973
3037 0

1145 -8015
3053 0

1151 -8057
3069 0

1157 -8099
3085 0

1163 -8141
3101 0

1169 -8183
3117 0

1175 -8225
3133 0

1181 -8267
3149 0

1187 -8309
3165 0

1193 -8351
3181 0

1199 -8393
3197 0

1205 -8435
3213 0

1211 -8477
3229 0

1217 -8519
3245 0

1223 -8561
3261 0

1229 -8603
3277 0

1235 -8645
3293 0

1241 -8687
3309 0

1247 -8729
3325 0

1253 -8771
3341 0

1259 -8813
3357 0

1265 -8855
3373 0

1271 -8897
3389 0

1277 -8939
3405 0

1283 -8981
3421 0

1289 -9023
3437 0

1295 -9065
3453 0

1301 -9107
3469 0

1307 -9149
3485 0

1313 -9191
3501 0

1319 -9233
3517 0

1325 -9275
3533 0

1331 -9317
3549 0

1337 -9359
3565 0

1343 -9401
3581 0

1349 -9443
3597 0

1355 -9485
3613 0

1361 -9527
3629 0

1367 -9569
3645 0

1373 -9611
3661 0

1379 -9653
3677 0

1385 -9695
3693 0

1391 -9737
3709 0

1397 -9779
3725 0

1403 -9821
3741 0

1409 -9863
3757 0

1415 -9905
3773 0

1421 -9947
3789 0

1427 -9989
3805 0

1433 -10031
3821 0

1439 -10073
3837 0

1445 -10115
3853 0

1451 -10157
3869 0

1457 -10199
3885 0

1463 -10241
3901 0

1469 -10283
3917 0

1475 -10325
3933 0

1481 -10367
3949 0

1487 -10409
3965 0

1493 -10451
3981 0

1499 -10493
3997 0

1505 -10535
4013 0

1511 -10577
4029 0

1517 -10619
4045 0

1523 -10661
4061 0

1529 -10703
4077 0

1535 -10745
4093 0

1541 -10787
4109 0

1547 -10829
4125 0

1553 -10871
4141 0

1559 -10913
4157 0

1565 -10955
4173 0

1571 -10997
4189 0

1577 -11039
4205 0

1583 -11081
4221 0

1589 -11123
4237 0

1595 -11165
4253 0

1601 -11207
4269 0

1607 -11249
4285 0

1613 -11291
4301 0

1619 -11333
4317 0

1625 -11375
4333 0

1631 -11417
4349 0

1637 -11459
4365 0

1643 -11501
4381 0

1649 -11543
4397 0

1655 -11585
4413 0

1661 -11627
4429 0

1667 -11669
4445 0

1673 -11711
4461 0

1679 -11753
4477 0

1685 -11795
4493 0

1691 -11837
4509 0

1697 -11879
4525 0

1703 -11921
4541 0

1709 -11963
4557 0

1715 -12005
4573 0

1721 -12047
4589 0

1727 -12089
4605 0

1733 -12131
4621 0

1739 -12173
4637 0

1745 -12215
4653 0

1751 -12257
4669 0

1757 -12299
4685 0

1763 -12341
4701 0

1769 -12383
4717 0

1775 -12425
4733 0

1781 -12467
4749 0

1787 -12509
4765 0

1793 -12551
4781 0

1799 -12593
4797 0

1805 -12635
4813 0

1811 -12677
4829 0

1817 -12719
4845 0

1823 -12761
4861 0

1829 -12803
4877 0

1835 -12845
4893 0

1841 -12887
4909 0

1847 -12929
4925 0

1853 -12971
4941 0

1859 -13013
4957 0

1865 -13055
4973 0

1871 -13097
4989 0

1877 -13139
5005 0

1883 -13181
5021 0

1889 -13223
5037 0

1895 -13265
5053 0

1901 -13307
5069 0

1907 -13349
5085 0

1913 -13391
5101 0

1919 -13433
5117 0

1925 -13475
5133 0

1931 -13517
5149 0

1937 -13559
5165 0

1943 -13601
5181 0

1949 -13643
5197 0

1955 -13685
5213 0

1961 -13727
5229 0

1967 -13769
5245 0

1973 -13811
5261 0

1979 -13853
5277 0

1985 -13895
5293 0

1991 -13937
5309 0

1997 -13979
5325 0

