 1599 49569
 1599 100737

 1605     0
 1605  1605
 1605  4815
 1605 11235
 1605 24075
 1605 49755
 1605 101115

 1611     0
 1611  1611
 1611  4833
 1611 11277
 1611 24165
 1611 49941
 1611 101493

 1617     0
 1617  1617
 1617  4851
 1617 11319
 1617 24255
 1617 50127
 1617 101871

 1623     0
 1623  1623
 1623  4869
 1623 11361
 1623 24345
 1623 50313
 1623 102249

 1629     0
 1629  1629
 1629  4887
 1629 11403
 1629 24435
 1629 50499
 1629 102627

 1635     0
 1635  1635
 1635  4905
 1635 11445
 1635 24525
 1635 50685
 1635 103005

 1641     0
 1641  1641
 1641  4923
 1641 11487
 1641 24615
 1641 50871
 1641 103383

 1647     0
 1647  1647
 1647  4941
 1647 11529
 1647 24705
 1647 51057
 1647 103761

 1653     0
 1653  1653
 1653  4959
 1653 11571
 1653 24795
 1653 51243
 1653 104139

 1659     0
 1659  1659
 1659  4977
 1659 11613
 1659 24885
 1659 51429
 1659 104517

 1665     0
 1665  1665
 1665  4995
 1665 11655
 1665 24975
 1665 51615
 1665 104895

 1671     0
 1671  1671
 1671  5013
 1671 11697
 1671 25065
 1671 51801
 1671 105273

 1677     0
 1677  1677
 1677  5031
 1677 11739
 1677 25155
 1677 51987
 1677 105651

 1683     0
 1683  1683
 1683  5049
 1683 11781
 1683 25245
 1683 52173
 1683 106029

 1689     0
 1689  1689
 1689  5067
 1689 11823
 1689 25335
 1689 52359
 1689 106407

 1695     0
 1695  1695
 1695  5085
 1695 11865
 1695 25425
 1695 52545
 1695 106785

 1701     0
 1701  1701
 1701  5103
 1701 11907
 1701 25515
 1701 52731
 1701 107163

 1707     0
 1707  1707
 1707  5121
 1707 11949
 1707 25605
 1707 52917
 1707 107541

 1713     0
 1713  1713
 1713  5139
 1713 11991
 1713 25695
 1713 53103
 1713 107919

 1719     0
 1719  1719
 1719  5157
 1719 12033
 1719 25785
 1719 53289
 1719 108297

 1725     0
 1725  1725
 1725  5175
 1725 12075
 1725 25875
 1725 53475
 1725 108675

 1731     0
 1731  1731
 1731  5193
 1731 12117
 1731 25965
 1731 53661
 1731 109053

 1737     0
 1737  1737
 1737  5211
 1737 12159
 1737 26055
 1737 53847
 1737 109431

 1743     0
 1743  1743
 1743  5229
 1743 12201
 1743 26145
 1743 54033
 1743 109809

 1749     0
 1749  1749
 1749  5247
 1749 12243
 1749 26235
 1749 54219
 1749 110187

 1755     0
 1755  1755
 1755  5265
 1755 12285
 1755 26325
 1755 54405
 1755 110565

 1761     0
 1761  1761
 1761  5283
 1761 12327
 1761 26415
 1761 54591
 1761 110943

 1767     0
 1767  1767
 1767  5301
 1767 12369
 1767 26505
 1767 54777
 1767 111321

 1773     0
 1773  1773
 1773  5319
 1773 12411
 1773 26595
 1773 54963
 1773 111699

 1779     0
 1779  1779
 1779  5337
 1779 12453
 1779 26685
 1779 55149
 1779 112077

 1785     0
 1785  1785
 1785  5355
 1785 12495
 1785 26775
 1785 55335
 1785 112455

 1791     0
 1791  1791
 1791  5373
 1791 12537
 1791 26865
 1791 55521
 1791 112833

 1797     0
 1797  1797
 1797  5391
 1797 12579
 1797 26955
 1797 55707
 1797 113211

 1803     0
 1803  1803
 1803  5409
 1803 12621
 1803 27045
 1803 55893
 1803 113589

 1809     0
 1809  1809
 1809  5427
 1809 12663
 1809 27135
 1809 56079
 1809 113967

 1815     0
 1815  1815
 1815  5445
 1815 12705
 1815 27225
 1815 56265
 1815 114345

 1821     0
 1821  1821
 1821  5463
 1821 12747
 1821 27315
 1821 56451
 1821 114723

 1827     0
 1827  1827
 1827  5481
 1827 12789
 1827 27405
 1827 56637
 1827 115101

 1833     0
 1833  1833
 1833  5499
 1833 12831
 1833 27495
 1833 56823
 1833 115479

 1839     0
 1839  1839
 1839  5517
 1839 12873
 1839 27585
 1839 57009
 1839 115857

 1845     0
 1845  1845
 1845  5535
 1845 12915
 1845 27675
 1845 57195
 1845 116235

 1851     0
 1851  1851
 1851  5553
 1851 12957
 1851 27765
 1851 57381
 1851 116613

 1857     0
 1857  1857
 1857  5571
 1857 12999
 1857 27855
 1857 57567
 1857 116991

 1863     0
 1863  1863
 1863  5589
 1863 13041
 1863 27945
 1863 57753
 1863 117369

 1869     0
 1869  1869
 1869  5607
 1869 13083
 1869 28035
 1869 57939
 1869 117747

 1875     0
 1875  1875
 1875  5625
 1875 13125
 1875 28125
 1875 58125
 1875 118125

 1881     0
 1881  1881
 1881  5643
 1881 13167
 1881 28215
 1881 58311
 1881 118503

 1887     0
 1887  1887
 1887  5661
 1887 13209
 1887 28305
 1887 58497
 1887 118881

 1893     0
 1893  1893
 1893  5679
 1893 13251
 1893 28395
 1893 58683
 1893 119259

 1899     0
 1899  1899
 1899  5697
 1899 13293
 1899 28485
 1899 58869
 1899 119637

 1905     0
 1905  1905
 1905  5715
 1905 13335
 1905 28575
 1905 59055
 1905 120015

 1911     0
 1911  1911
 1911  5733
 1911 13377
 1911 28665
 1911 59241
 1911 120393

 1917     0
 1917  1917
 1917  5751
 1917 13419
 1917 28755
 1917 59427
 1917 120771

 1923     0
 1923  1923
 1923  5769
 1923 13461
 1923 28845
 1923 59613
 1923 121149

 1929     0
 1929  1929
 1929  5787
 1929 13503
 1929 28935
 1929 59799
 1929 121527

 1935     0
 1935  1935
 1935  5805
 1935 13545
 1935 29025
 1935 59985
 1935 121905

 1941     0
 1941  1941
 1941  5823
 1941 13587
 1941 29115
 1941 60171
 1941 122283

 1947     0
 1947  1947
 1947  5841
 1947 13629
 1947 29205
 1947 60357
 1947 122661

 1953     0
 1953  1953
 1953  5859
 1953 13671
 1953 29295
 1953 60543
 1953 123039

 1959     0
 1959  1959
 1959  5877
 1959 13713
 1959 29385
 1959 60729
 1959 123417

 1965     0
 1965  1965
 1965  5895
 1965 13755
 1965 29475
 1965 60915
 1965 123795

 1971     0
 1971  1971
 1971  5913
 1971 13797
 1971 29565
 1971 61101
 1971 124173

 1977     0
 1977  1977
 1977  5931
 1977 13839
 1977 29655
 1977 61287
 1977 124551

 1983     0
 1983  1983
 1983  5949
 1983 13881
 1983 29745
 1983 61473
 1983 124929

 1989     0
 1989  1989
 1989  5967
 1989 13923
 1989 29835
 1989 61659
 1989 125307

 1995     0
 1995  1995
 1995  5985
 1995 13965
 1995 29925
 1995 61845
 1995 125685

